0,1,2,3,4,5,6,7,AntisocialTrajectory
0.7739051713071206,-1.1376988161517565,0.1931669307285493,-0.07669707311878793,1.0156719006650468,0.824727477037658,1.1095928827601516,-0.8562041322939022,1.0
0.5623910859352961,-0.07004322208213518,-1.0203337496756548,-0.5600251958762094,-1.160511448637883,0.7935585202454186,1.1095928827601516,0.046217381128283275,1.0
0.572088044365509,-0.6143647856430628,-0.24486542465463546,-0.2746330213902157,0.8673309938031853,-0.2670453121778104,0.11697033027781223,-0.16540644037487445,1.0
0.4371279315080446,0.5200169621827181,-0.6531170450847068,-0.5122346137960947,-0.3119030985749891,-1.8916875464486165,1.1095928827601516,0.14186200582198058,1.0
-1.6427788140674426,1.1983568691176014,-2.185845796346224,-2.6079587497720667,0.11130864637538429,-2.941633187760065,0.31155296655602205,-2.5545384816493772,1.0
-0.08449087079013147,-0.13313788088112635,-0.49634790740488943,-0.40652523769009485,-2.4635803962581906,0.06723467040822861,-0.901231447621099,-0.016862169959952156,1.0
0.06413032057344081,-0.5609221784679761,0.2209417281192232,0.18884959948226637,-0.9918217775317842,0.3372569915238976,1.1095928827601516,0.042764616405674014,1.0
-0.3149164232987722,0.39261603607160184,-2.3179668809061478,-1.2179750599037757,-0.26981999842527493,-4.269618645691141,-0.006408611114524954,-0.23702951078426074,1.0
0.26917711351428053,1.060795420131471,-1.5767549096876607,-2.6627739861319486,-0.7077755243550355,-3.2517291011846994,1.1095928827601516,0.2534250230808541,1.0
0.9788893450089782,-0.7183156223971616,-1.918629240026178,-0.7482929514717589,-0.6552659617164528,-0.20897231713693887,1.1095928827601516,-0.689877441090254,1.0
0.8350954302936638,-0.8327708579714822,-1.0957791684101523,-0.9908294310185495,-0.4033485505411289,0.6187311590155651,1.1095928827601516,-0.6166045846000147,1.0
0.24254206172696183,-0.32789324248123153,-0.35363590199993045,-1.2520566495037369,-0.32571035455460784,-0.981127070899815,1.1095928827601516,-0.05347600882562967,1.0
0.4092467406820496,-0.9276204989282164,-0.49502932786340215,-0.3321369848217405,0.7824211967297154,0.6531692499109032,1.1095928827601516,-0.28917961130674186,1.0
-0.012761328820777282,-0.3411614455344153,0.9117085575818977,0.27491860412410524,-1.0293261957996596,0.22401787376222368,1.1095928827601516,0.12600346504968835,1.0
2.790672440559276,-0.7868139522197553,-2.80651225330093,-1.0329866497849804,-0.7788658734610798,-0.643812900102531,1.1095928827601516,-2.1263840427398595,1.0
0.8220470647559891,0.1278189035718457,-2.415868683937681,-0.4387632513001982,0.47078294578308155,0.8097821265821871,1.1095928827601516,0.12351722005979678,1.0
-0.3325265143432064,-0.1418648878802607,0.23688240200959987,0.522540432249309,0.8565053845123547,0.5727983958801621,1.1095928827601516,0.1274099653695011,1.0
0.28475339289557255,-1.1760762431922545,-0.8283453260756719,-0.666522670558162,0.831507198982735,-0.30436260393712783,1.1095928827601516,-0.27545628822197005,1.0
1.7890348105004592,0.2313493045845444,-1.6566713082448192,-1.2518349244156906,0.8165232274172257,-2.480813134230868,1.1095928827601516,0.3728625250394998,1.0
-1.361511798317125,0.5885146622890018,-1.986548618002257,-1.233310352338149,0.602313671156966,-1.423542052541123,1.1095928827601516,-1.0190039463615503,1.0
-0.3967296871007746,-0.3550115931605411,-1.7596278390129125,-0.5767644346790098,-0.1839777487473795,-0.06276986604398782,-0.901231447621099,0.1996145712401427,1.0
3.0935023708429052,-1.7259256121048105,-1.0954836497389533,-0.7172394336636446,-1.071164674862282,-0.40182880205314897,-0.6409112813175863,-5.2011373774899,1.0
-0.22511610084492495,-0.7745369241304965,-1.3317976888002043,-2.9982905521339163,1.2533592825618538,0.5027536706669828,1.1095928827601516,0.27305781514792005,1.0
0.628766664358285,1.0789865427407774,-2.4100597335150895,-0.22804159845502547,0.4180391372393062,-0.2119379640773923,1.1095928827601516,0.5525979088900327,1.0
0.1421413585298256,-0.7661529696604752,-3.0735453280669045,-0.8235984030428227,1.2143969459144701,0.047963597734800745,1.1095928827601516,-0.02417821244740423,1.0
0.42527778410731004,0.001513255611550579,-1.9052687832763284,-2.517691404335835,0.6973568408258358,-0.9489335728648882,1.1095928827601516,-0.0261547557830833,1.0
-0.014661710519817461,0.23600728841011473,-0.010825327381422778,-0.3558677153462658,0.22536387487222087,-0.44099591625010576,1.1095928827601516,-0.12018766740963926,1.0
0.5111029134831575,0.9560816191671071,-2.728555097542292,-1.4674726310082462,-0.12348514010521089,-0.5105232722999242,1.1095928827601516,0.4011641620205951,1.0
0.16104257125019336,0.8529471054276151,0.08924321200240953,0.46722071477185045,0.4321844832713412,0.8981733515782874,1.1095928827601516,0.020535592439555626,1.0
1.7701556156621607,-0.4814655272980309,-2.4417378146328668,0.40615374211281924,-2.5948949873374425,0.9441006499157912,1.1095928827601516,-0.7621672404611934,1.0
-0.13439524248338974,-0.23072127366912454,-1.748053484106079,-1.0076983813661458,0.2706257317394466,-0.4891874750503472,-0.901231447621099,0.04882915973891271,1.0
0.3763387018912362,-0.5985800681422428,-2.3494781875146478,-0.6896917816744865,0.981896715280284,-0.9498952687158742,1.1095928827601516,-0.15189582637169025,1.0
0.5123811265787831,-0.1597832524084266,-2.0204781324931083,-3.337635089566722,0.9013103036495019,-0.5889532634066257,1.1095928827601516,-0.07688512394747098,1.0
0.8586635022956224,0.31963018300405216,-1.3986919635541273,-0.9730962526639517,-1.4028929301476287,0.5397141528593686,1.1095928827601516,0.2738890583732884,1.0
0.21286154906682522,-1.4499961880294785,0.9117085575818977,0.1932461658897347,-0.6578581333576704,0.12663796593783652,1.1095928827601516,-0.16810382357814913,1.0
0.41941370965450164,1.4918745100912443,-1.9280606336856538,-0.9874464722558461,-0.7369786902443283,-1.1392118623400913,1.1095928827601516,0.4679999871328145,1.0
0.47332707043092376,0.8376587175335897,-2.4407919385165684,-2.436673302465981,-1.4163077033461344,-0.3029329953036452,1.1095928827601516,0.30182543156325126,1.0
1.3241538222923335,-1.0372951050457986,-2.378364623174639,0.18439966686597364,0.5177292639208098,-0.9575700769782092,1.1095928827601516,-1.2355339528911735,1.0
0.9298391915630999,-1.0243424046640421,0.1179830917132294,-0.9961130974625484,0.953613608554637,-1.121842018794074,1.1095928827601516,-0.965085095838009,1.0
0.9544678534946457,0.6174934376287043,-1.929308185916459,-2.1811135590566337,-1.4118688807082345,0.011418480523981617,1.1095928827601516,0.6034592342916432,1.0
0.21429199116731523,0.36429689969590007,-3.921706183688519,-0.053466828335837074,0.3918779617371255,-0.5994780889683887,0.3107605200521528,0.09050945506140792,1.0
3.056800474999729,-1.8445756469290988,-1.1026721273464186,-0.7426182072105357,-1.023770638924578,-0.29376415134543993,-0.9002583749950104,-5.523395301584019,1.0
0.5277135994979514,0.30464601064282837,-2.2356445703794647,-2.164702007416103,-2.336577515916374,0.12733685345756807,1.0714757879158632,0.13356325695904425,1.0
0.765300516741921,0.1368091511685397,-2.3812363623815602,-0.6219443771463676,0.5177292639208098,0.9133529147463807,1.1095928827601516,0.20721173040446594,1.0
0.7911650428852155,-0.09977570831466806,-2.7587836046110814,-0.8332713110493348,1.0466836975723128,-2.090121289145679,0.6296915778054055,-0.12227575977386285,1.0
1.9230064926462909,-0.05650650292713032,-2.705832272234279,0.8724321680291696,0.9399098955153538,0.8586904510709156,1.1095928827601516,-0.19890823310896527,1.0
-1.776362311452876,1.2758114894316803,-2.012609413334519,-2.620975596516575,0.1115900061205446,-1.705412421496435,1.1095928827601516,-2.752145239243448,1.0
0.08333725362927838,-1.5003595339963567,-3.0342292083313644,-0.49621560313524543,0.8863728078058565,-1.3549725590669865,1.1095928827601516,0.04907996609446748,1.0
-2.0282629657112725,-0.3033289032214698,-2.8635930389136175,-0.587611452551213,1.2178595596356765,-1.501388106406718,1.1095928827601516,0.692983209887036,1.0
0.1313566291120946,1.1277523641529805,-2.529763089298027,-0.8879393501021179,0.6500532432267196,0.0013767927533202239,1.1095928827601516,-0.02241594157188126,1.0
0.17238034510292088,1.3310929467977428,-0.950367674279254,0.32677322182993684,0.34489900216580327,-1.0353121441639048,1.1095928827601516,0.0907052391600727,1.0
0.19031079211507218,1.177503470760935,-3.5859868009197737,-1.6956061092069057,-1.720348443331076,-0.20051908620121187,1.1095928827601516,0.03283948863904987,1.0
0.04519989246222916,-1.6365169946703322,0.44835217950480405,-0.5998378645385103,-0.899275599826261,0.5192183703364549,1.1095928827601516,0.13361044341293277,1.0
0.6539107181467383,0.5164653056942827,-3.403374981683648,-0.048428301215979436,-1.150538059089822,0.1327455773253544,1.1095928827601516,0.23032170080957498,1.0
-0.04135127986106632,0.3780583930970443,0.5289359810760917,-1.272758578077292,0.42007784015396654,-2.1017703192136907,1.1095928827601516,-0.06201255084642716,1.0
0.10247626846303831,-1.254156225210581,-2.891340705849383,-1.1314481435461494,0.6878549115019587,0.07230402580119483,1.1095928827601516,0.023568661623155726,1.0
0.13835834773446587,0.7805339010484996,0.39012462269833625,0.4673195350418844,0.21731319772109312,0.8336591928022272,1.1095928827601516,0.015485804894210519,1.0
2.3044717224495934,-0.19450768108220506,-2.436250417856672,-1.2089179819355604,0.42077302561268654,-0.4622860340156127,-0.901231447621099,-0.44436151777051236,1.0
0.1626467119151051,-1.4026781647091038,-0.3890040755972856,0.7723757516154189,-0.5188520734581894,0.7926043728004653,1.1095928827601516,-0.0898493531413902,1.0
1.1058079968539438,-1.2155865781706872,-2.1061064298364607,0.15557884424605664,0.4140407156451183,-0.5894744404602731,1.1095928827601516,-1.2353705876897694,1.0
0.026003625089079115,1.3979306742518276,-1.1667972329541485,-3.834404271439814,0.7900352696140653,-0.3203020248339115,1.1095928827601516,-0.11686907480206264,1.0
-0.13872400122863598,0.24334607984176132,-1.6306758362654745,-0.06757331760518343,-1.0622069804300127,-1.7522077523698911,1.1095928827601516,-0.04560302885185632,1.0
-2.0154671949754466,0.8439119466051179,-1.4085623798097013,-0.26267960386713596,0.48097128689922775,-0.5897506488363271,1.1095928827601516,-1.8585747030240125,1.0
-0.17154938123109534,-0.2128174569834483,-1.7288949007206367,-1.2594754294782267,0.23486763908181302,-0.5680098849496298,-0.901231447621099,0.05232858616309332,1.0
0.2884151302719979,-0.7844175986733075,-0.05025084810547001,-0.22907065609785104,-1.0110092593022464,-0.2003162782015815,1.1095928827601516,-0.15065551714947728,1.0
0.33996894756794205,-0.20605053924249153,0.8209251572855797,-0.13333496885823146,-2.2551876153723556,-0.4594216849195871,1.1095928827601516,-0.04862681955772499,1.0
1.7744911292477663,0.21478425772387472,-1.6890866552172663,-1.17060879226922,0.75698972585783,-2.634101608089062,1.1095928827601516,0.29940990350317276,1.0
0.2214935692772059,-1.018862973723678,-0.6459235527461876,-0.7253713533297941,0.265002864003711,-0.7226541496376664,1.1095928827601516,-0.11483815991259946,1.0
-0.01111022259705663,0.6667630228780841,-2.1955003149629313,-2.6203875119157023,-0.36978593127193005,-1.983153550235393,1.1095928827601516,-0.08493438749884288,1.0
-0.2101749185495365,0.38292400777929214,-0.11598188206477145,-0.28387526102219285,0.5165261520636767,-0.29100996213390407,1.1095928827601516,-0.12915377655479315,1.0
0.03920049713753915,-0.33409967642454236,-0.6388755495829829,-1.4493000022581404,-0.5392687857683819,-0.7056756029163522,-0.901231447621099,-0.2082066540334779,1.0
0.3976177958243686,0.16798423327672385,-2.851277139649061,-0.3225945226661796,1.0264603633892004,-0.278832478390543,1.1095928827601516,0.052752153369548166,1.0
0.11168340122050177,-1.7349277792293236,-3.3321848772095692,-1.2519646327228897,0.8551559194988976,-1.2667720459320924,1.1095928827601516,0.003122855020944948,1.0
0.7126919308404583,0.7595223150482455,-2.0515278185939794,-3.089910419334037,-1.2730915956318867,-0.12592358236474954,1.1095928827601516,0.4630254016443322,1.0
0.0834172265225854,-0.6089803945249439,-3.315012620009478,-0.9860937054984158,1.2533592825618538,0.2210280941922383,0.47404134603808434,-0.019223657851851983,1.0
-0.5233811676837576,-0.37248133633976055,-2.8124407534296223,-1.2057103519935544,-2.0788829275989706,-2.1188451578689884,1.1095928827601516,0.2356830345157073,1.0
0.08401202659464727,0.4588829772116074,-2.0205076979921013,-0.11077511687278202,-1.6230393326850876,0.06850162942677046,0.634905389614022,0.006211410411296567,1.0
-0.29605452143641153,0.6584364052885139,-2.375086802017556,-2.1077438191272946,-0.17384910698972741,-3.4392609555308624,-0.3081863158812588,-0.2822534675077014,1.0
0.19201692390349948,0.302109904756576,-3.2516932615787715,-1.6106616586249327,1.2027414867315056,-0.7907816456068764,1.1095928827601516,0.016756872275277866,1.0
0.44105684105390897,0.3118911859279069,-0.631783084131661,-0.6604961576452987,-0.43464054528572743,-1.7100264333722797,1.1095928827601516,0.12999845897874546,1.0
0.5993249578839415,-1.7649923756557766,-1.512095906902622,-0.8601677569013062,-1.0508095853767638,0.8611461810003224,1.1095928827601516,-0.9673453077954047,1.0
0.10884329974056764,1.2011514136302872,-1.1648199525949015,1.4850190715552116,0.8173496168892727,0.8981733515782874,1.1095928827601516,-0.015295246027267097,1.0
-0.24480039846650117,-0.007344028588371909,-1.950077276193483,-1.318277231103357,0.06378949874127632,-0.6184573667830119,-0.901231447621099,-0.03709377858182844,1.0
-1.7255291668751926,0.7920098690336553,-1.503460158015304,-0.9127276334188968,0.5116409159657764,-1.30608390431262,1.1095928827601516,-1.5005244761238954,1.0
0.004049056955720054,0.6643739685002537,-2.1568213452111884,-2.607735959754388,-0.27846854931625975,-2.014136022745237,1.1095928827601516,-0.07481022950227129,1.0
-0.5590709404206274,0.17897961981098104,-0.048175111349523236,-0.8815135866336584,-0.2613139934606326,-0.7403040575235688,-0.901231447621099,-0.13537731215384996,1.0
0.09713812189471843,-1.2200348988820258,0.9117085575818977,0.35359816960595236,-0.18594209656324312,-0.08857992286500979,1.1095928827601516,-0.06191740209600999,1.0
-0.27930637729570024,-0.050368153666189686,-1.8616156846053833,0.06115424093354864,-0.8126306492199223,-1.2346622731403643,1.1095928827601516,0.046592878474451586,1.0
0.8686877686876451,-1.104353174123158,-1.114155363316573,-0.8953644797073733,0.17276299996615552,0.7538212510605188,1.1095928827601516,-0.8605542576781126,1.0
0.4270196429325256,0.6991009103561645,0.06877273421404104,-1.1477325947826749,-0.7820207731225993,-2.2865754944827135,1.1095928827601516,0.3541753798121895,1.0
0.13751439721287662,-1.651582350280931,-1.7187466696494067,-1.7503565559403549,-1.8031045244018413,-2.546933505104243,-0.901231447621099,-0.004408619809959269,1.0
-0.366632683558038,0.8600863958189506,-1.6046881766653205,0.15518303811600465,0.12521603729667147,-0.15455670922204365,1.1095928827601516,-0.404527565220141,1.0
-1.0010506095462106,0.7953593264900825,-3.2102344739972,-2.8161442536957897,0.8200097437980831,0.2580060469017885,1.1095928827601516,-0.881112076509251,1.0
0.3151791160260172,-1.1455980437826654,0.9117085575818977,0.08713276958601388,-1.511472825083472,-0.10170785476439251,1.1095928827601516,-0.2514025839952673,1.0
-0.2471821264687887,0.0029780011041484755,-1.9628096312533039,-1.3108263366892232,0.056074919013562374,-0.6178519988441995,-0.901231447621099,-0.042062250101858045,1.0
0.7218634607791965,-0.6749996457579392,0.8362343363114233,-1.0038380130367344,0.24482786191494976,0.2487217679322109,1.1095928827601516,-0.4384994531112162,1.0
0.2345043546854782,-0.8816500589558959,0.6375993840539391,0.43123257236185286,0.7413580740802002,0.30282161466259194,1.1095928827601516,-0.1059184147465636,1.0
0.37906266521254345,-1.0366543151240502,0.5359371364180575,-2.5735414913751873,-1.9409326176084598,0.8381874570316049,1.1095928827601516,-0.2907465500258682,1.0
1.2814685948275177,0.966075016742299,-1.2881836249031813,-1.7681830373354839,1.0212755568821228,-0.6448445439556747,1.1095928827601516,1.1407633131065271,1.0
-0.8801412696151178,-0.6698517285917613,-2.505423193136366,-1.3562227718199737,-0.5471916135378122,-0.5123369990880235,1.1095928827601516,0.9017716380231335,1.0
-1.3698464474401986,0.9104479281132074,-1.5614428086453576,-1.3718688843285172,-0.8568737152476299,-2.4585285035693483,1.1095928827601516,-1.3506580885424895,1.0
0.47582284428729027,0.5575780124036714,-1.5373017121040196,-2.229657658160426,1.1893969167676612,-2.555880104409788,1.1095928827601516,0.11729255351720821,1.0
0.28530512407898545,0.8294880165719862,-2.7634387387577046,-0.5472963681573372,0.8903192155706807,-0.06920051894737261,1.1095928827601516,0.16269310456285457,1.0
