PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_male,AntisocialTrajectory
3.264484330143723,0.29351755525861734,-1.9797764994068279,1.5552930717733802,0.7053757094626524,-0.07657514648967723,1.1095928827601516,4.781029658242026,1.0
0.22827474491191982,0.5118378690244614,-2.1036779966708496,-2.4766178176951867,0.3027193146824186,-1.262841983735743,1.1095928827601516,0.2256928033078181,1.0
0.01738081927438525,0.9776575695630675,-1.5662772811760293,-0.5012452377429507,0.2770948458081763,0.06686358308033605,1.1095928827601516,-0.09071910600544167,1.0
-1.7852295572743608,0.49537359457786795,-1.8380726122034674,-0.8948680817917493,0.6988458174045826,-1.451795125789969,1.1095928827601516,-2.7952417197671053,1.0
0.12095682084268009,-1.6913074347754997,-2.485963014394259,-0.12316987395827328,0.7459892287739651,0.4378622615907041,-0.901231447621099,0.03946349827196318,1.0
0.5680741551911276,1.365794004594285,-2.237459710780964,-0.4611382171404273,-0.039583745638229494,-0.8060066745295325,1.1095928827601516,0.7355063499281871,1.0
0.06253423171519812,0.7448451666620862,-0.49011248859193346,-0.33717873306361007,-1.6581874008787454,-1.2006163629878,1.1095928827601516,-0.022973781434253993,1.0
1.5675541153463048,-1.1868957198577341,-0.9025031495353216,-1.1468036411297355,-0.7863957390127172,-0.4488230114285765,-0.901231447621099,0.03946349827196318,1.0
2.165005759669519,0.7647549145971745,0.06536022769138143,0.3262418271779922,0.43918973326489075,-0.168027816696607,1.1095928827601516,3.1314415409878804,1.0
0.07892052357274112,1.1512161014772169,-0.6560480343070146,-0.4939934035203923,-0.1017027765911138,0.19565009877126374,1.1095928827601516,0.0016111746166884156,1.0
0.8452452708702586,1.046659025955513,-1.1377180052667482,-0.3449153381241119,-1.403459679980529,-0.09505821920592117,1.1095928827601516,1.1513563638790463,1.0
0.7517455507364149,-0.35596885407709067,-3.6066906123329048,0.5525648989663957,-0.2630512339182214,-1.0458201935705147,1.1095928827601516,1.0110752966156298,1.0
-0.3346667166690425,0.8274740159300141,-1.6243528383184394,0.8156369109553041,0.7498129896005469,0.9265178289195988,1.1095928827601516,-0.6189089658136325,1.0
0.08141451854021353,-0.7292811484068072,-1.100933801311529,-0.7597750652895855,0.1203226498100255,-1.1159721282724988,1.1095928827601516,0.005353006948226921,1.0
1.4185423406727455,0.9196697131321065,-1.187564424733479,-1.706923466498547,1.0212755568821228,-0.8633835617659377,1.1095928827601516,2.0114950326981407,1.0
-1.3046738907732198,0.8620875934941495,-2.9195614453560585,-2.6149193078432176,0.3312799643448402,-0.04158854490894702,1.1095928827601516,-2.0742463875911183,1.0
0.4255332070933019,-0.9167566128220184,-0.423431999799447,-0.264901596476077,0.8290812474314648,0.6762455615553528,1.1095928827601516,0.5216469255440443,1.0
1.0410536345913977,1.1772952228519422,-2.226074505409305,-0.9258744678626387,-1.768563216093674,0.6741681576393568,1.1095928827601516,1.445134850088248,1.0
-0.3099544184111569,-0.47492541720304016,-0.2666882875764582,-0.6200166714938483,-0.1896799921022373,0.09818911661268637,-0.901231447621099,0.03946349827196318,1.0
1.4429974981160445,0.6656405330094783,-3.903854527569131,-0.9751495120558497,0.45203247949381986,-0.3203638269401259,1.1095928827601516,2.0481860044072535,1.0
0.6648418647808755,0.86498362596352,-0.05411089246686607,-0.5344466062329986,-0.7889185234009508,-1.7044821964281869,1.1095928827601516,0.8806905019069755,1.0
0.6047080315672011,-0.5564723320491674,-2.7314891687479284,-0.45744089024546586,0.7033608938077149,-1.4341414581362146,-0.901231447621099,0.03946349827196318,1.0
-0.45977151371265923,-0.19880818279669957,-1.7446873300045729,-1.717868375759747,0.2660716026943966,-0.169700486414411,-0.901231447621099,0.03946349827196318,1.0
-2.0225837755641716,0.8737748268863148,-1.4381014609418172,-0.277605853775833,0.47986729742208556,-0.5993335833696583,1.1095928827601516,-3.151352978854355,1.0
-0.5391774473616522,-0.8658015009869563,-2.2331586226783204,-1.2655452677284476,0.5074509085149728,-2.2040129148290832,-0.901231447621099,0.03946349827196318,1.0
2.082397902643385,-1.0177338750632077,0.9117085575818977,-0.4572820178378254,-0.11149541449704592,0.9533172497353992,1.1095928827601516,3.0075019363411366,1.0
0.5268513827037815,-1.201352498435206,-2.722718114348521,-0.29936455585772864,0.7793771152569603,0.005550983239981262,-0.901231447621099,0.03946349827196318,1.0
0.34687616945061805,-0.10197214514203506,-1.1998160171159646,-0.4329534196673759,0.7995837057715306,0.5172655571592548,1.1095928827601516,0.40363488045450585,1.0
0.2972183236465011,-0.9510857335750922,-2.6461674632618704,-0.41132528806859986,0.7107009609403548,-0.41728529494119015,-0.901231447621099,0.03946349827196318,1.0
0.2783241754803759,1.055421543127251,-2.562009781278846,-0.8031546627234056,0.736729685343189,-0.021383424467707933,1.1095928827601516,0.3007838038586093,1.0
0.31642970858348374,-0.19880818279669957,0.3494705125891898,0.7825835523682292,0.5866755573178197,0.6423496301965326,1.1095928827601516,0.3579549359720896,1.0
0.5364050395806017,-0.9366162139979841,0.26466274991849936,0.44336238248273224,1.201412109311964,0.5596458601774338,1.1095928827601516,0.6879920115882049,1.0
0.4324817426306188,-0.05327221213536508,-2.5682720215385917,-1.0061041381015767,0.9812960619565569,-1.7922044108386188,1.1095928827601516,0.5320720688460485,1.0
-0.044828564427133316,-0.6274752386011159,0.5975623579531024,0.44389100159086614,-1.1465658485134842,0.1674348609070342,1.1095928827601516,-0.18405413125424566,1.0
1.0071858151628534,1.345625342761535,-2.575626830754355,-0.7443933347300247,-1.9062692695779375,0.9287555237079289,1.1095928827601516,1.3943217155834615,1.0
1.5600079307967285,-1.1574692235629027,-0.871661423242997,-0.22750037492683983,-0.002088013009742151,-0.840292718358655,1.1095928827601516,2.2237410579828527,1.0
-0.01817721429351371,-0.5224601938851944,-1.0972506588083943,-1.695692956884848,-0.2814698514168711,-0.16706515091330087,-0.901231447621099,0.03946349827196318,1.0
-2.4831721217588223,1.4034461613498634,-2.8740535817150477,-2.797266596697339,-0.6090827761321591,-1.8495465093588308,1.1095928827601516,-3.8423906063551265,1.0
-0.9387018400168914,0.9522309389333062,-1.156149979994178,-0.7513732618096493,-0.4174767241915398,-2.164437672417622,1.1095928827601516,-1.5251650663295373,1.0
1.252742066018405,0.24289405969124833,-1.490460808057251,-1.9023900425015536,1.1251690861302004,-0.6129921474527744,1.1095928827601516,1.76273878564431,1.0
0.6314685001363494,-0.7558987905287742,-2.087704737003754,-1.203160493083504,1.0947413060626263,-0.41844744882745744,1.1095928827601516,0.8306192160913222,1.0
-0.06881594928659297,0.6704015428831963,-0.39630888224931365,-0.042152188968251736,-0.9263115546700985,-0.7550178704511075,1.1095928827601516,-0.22004328656001976,1.0
-0.7010917333151324,-0.5746037149535401,0.09133755912369634,0.25105365393596424,0.7498129896005469,0.4701947020808935,1.1095928827601516,-1.1686698884511182,1.0
2.8199322611965325,0.5075997408068555,-1.0465172971859678,0.2908479187007291,0.2873848385683794,0.1758194429188344,1.1095928827601516,4.11405184700579,1.0
0.8618234832693945,0.9269125638043345,-2.014059968665419,0.013046040267716275,0.5177292639208098,0.16627427678730444,1.1095928827601516,1.1762292653737383,1.0
-0.1010109553827212,0.7422904211641408,-0.5931800431118442,-0.1591673452928189,0.0008775298775728912,0.8145626669619759,1.1095928827601516,-0.2683466377278304,1.0
0.3849567395682672,-1.0242600812139344,0.5826202239019285,-2.6499594155962427,-1.9706374677084193,0.9551862036541305,1.1095928827601516,0.46076855968323727,1.0
-0.005430447709180608,0.4662564146495533,-2.7792711944783854,0.5599776519553094,0.7498129896005469,0.6350678127223646,1.1095928827601516,-0.12494368842670034,1.0
0.16348034433369568,0.39296736825973166,-0.9796087742545675,0.07707999893982714,0.0777634709289694,0.460554400877153,1.1095928827601516,0.1284793822109934,1.0
0.2775404373094859,-0.014882722225544986,-0.2699096829568455,0.6563078476160892,1.0367645848510276,0.8811780242969971,1.1095928827601516,0.29960793266979563,1.0
-0.5579797296786357,0.0877920373844252,-0.49310528636070217,-1.4561715207198391,-0.5335919286306059,-1.060119586105537,-0.901231447621099,0.03946349827196318,1.0
0.5591072933555385,0.6107337106212929,-0.42438905029985263,-0.5371608327536822,-0.6084848048497139,-1.7968622408586765,1.1095928827601516,0.7220530374851188,1.0
0.18641353560669655,-1.096964332963319,-2.6030595726776937,-0.6052840505502745,0.2410894942225459,0.060577229186605644,1.1095928827601516,0.1628868921257546,1.0
-1.6591967710429472,0.7750125326126919,-2.0759435524804126,-1.8978652634696516,-1.4254578607282653,-2.3054934245792262,1.1095928827601516,-2.6061500974882796,1.0
0.44685360865365403,1.1675815311515505,-2.6281118742788494,-2.0986668402999795,-0.9872858858262914,-0.4505116566302942,-0.901231447621099,0.03946349827196318,1.0
0.34621999305073164,0.44853520770753963,-2.6798862558965304,-1.4169433505976428,-0.2502786163562396,0.3294187005905697,1.1095928827601516,0.40265039488003185,1.0
0.02951014526100129,1.0001115122135829,-4.06605456117881,-1.9415884635889518,-1.5847236044923696,0.3938545932141324,1.093079819610729,-0.07097829505419931,1.0
0.7855108284009296,0.6917121172265356,-2.631133164497335,-0.42615876984004486,0.6965110654577589,0.37081732698631253,1.1095928827601516,1.061734583942301,1.0
1.5915259540655353,-0.72881438072458,-2.6824003254124706,0.17147949624110168,0.44520032147877714,-1.6028546695073016,1.1095928827601516,2.271028706928243,1.0
0.43913307763893716,-1.1768042462197845,-1.6985539242670065,0.205340482442268,-0.16264760236148745,-0.9304543309157113,0.5727097239379284,0.3020099151774091,1.0
0.19138213498823484,0.5994506955163414,-2.8932566333290195,0.11913497767766013,0.7311132338716338,0.4288425748243905,1.1095928827601516,0.17034146442873901,1.0
-0.2720241174034591,-0.29696154311186385,-1.186976249397513,-0.6088720343277629,0.19101286578840626,-0.14991738719526682,-0.901231447621099,0.03946349827196318,1.0
0.3415992535623462,0.8011078885382119,-0.36975558575548373,1.9864269699814396,-0.016604104452189905,0.6871560967003341,1.1095928827601516,0.39571772956243484,1.0
0.45189969772950195,1.6008967855987117,-2.165775920682472,-1.0919806114971993,-0.14176296351382237,-1.2776798226748312,1.1095928827601516,0.5612055407050562,1.0
2.861293977356823,-1.9132961803336905,0.9117085575818977,0.810044661381681,0.026786986381669764,-0.07798223454403236,1.1095928827601516,4.176108350260624,1.0
-1.9092004402353855,0.8815850088268278,-2.6042941618763304,-2.1120451740699777,-1.5420636065452644,-1.9230455170544203,1.1095928827601516,-2.9812397927716656,1.0
0.40035734645963617,0.3534258145191222,-1.8287210437425077,0.4000417121876379,-0.561680813379069,-2.1109235622919735,1.1095928827601516,0.4838746563446279,1.0
0.8708592149415894,0.49855908187221853,-2.493380994971193,-0.5276350855908597,0.7192875128879764,0.5001873707974775,1.1095928827601516,1.1897859057643927,1.0
1.1497252196613335,0.9662016568595253,-1.3709628633816608,-0.9558945069796452,0.4329182315451892,-2.034738882120802,1.1095928827601516,1.6081788240487616,1.0
-0.00035630652432937227,0.9040185509858053,-1.9036686635116487,-0.4528210937824488,0.4006520158640108,0.06005121365682464,1.1095928827601516,-0.11733076787637949,1.0
0.17255732453515404,0.6548246500325663,-2.7472955917115764,0.09984199990096299,0.7140801736826945,0.3599368031199023,1.1095928827601516,0.1420979092864405,1.0
0.11162077388599907,-0.2691067089098804,-1.0506941899024669,-0.3117320399778364,0.4652265020454855,-0.3834070600328638,1.1095928827601516,0.05067256225675977,1.0
0.2225802564991441,1.2175993780599685,-4.071073827031766,-1.180447897163351,-1.0885528185834683,-0.04786295999713097,1.1095928827601516,0.2171491530068351,1.0
-0.7573852730444717,-0.41035495279859446,-1.5899195037854623,-2.5726416420166562,0.6671406857112934,0.5597242544436942,-0.22541281258840629,-0.2364625737139172,1.0
0.1372705083491891,1.0653333355409365,0.1741048402151527,0.3756575131582679,0.2899677134189663,0.8663278879083016,1.1095928827601516,0.08915580178270477,1.0
0.7835299395076709,0.06746777671008719,-1.3612966091469658,-0.7857380017770619,-1.3417334595935388,0.867551650684119,1.1095928827601516,1.0587625835162162,1.0
0.5040492363848393,0.9076956934343032,-2.6925920855905865,-0.8277328031936508,0.9969506906175077,-0.26805449613540666,1.1095928827601516,0.6394474106207451,1.0
0.21942555954050108,0.7783609696261321,0.5003013170907603,1.4965865112679277,0.10028058021107436,0.5577968149487366,1.1095928827601516,0.21241604518985344,1.0
0.7312808835013582,0.8799347776213539,0.3005038521649632,-0.5385268736399564,-0.9062028481143917,-1.4873532417816073,1.1095928827601516,0.9803714040604983,1.0
2.0544254200700505,0.5672373654105517,-1.0577161065971312,-0.060509745401667904,0.49746887166409787,0.5574901513123061,1.1095928827601516,2.965533792438914,1.0
-0.4138063944588878,1.1364869757301452,0.29345810048404464,-0.1404342932109862,-0.22950838823532255,-0.15211804664119682,1.1095928827601516,-0.7376451336583095,1.0
2.6885470726900724,0.3537638342153059,-0.4691885302389156,-0.32972708183233923,0.7048469619005688,0.9121647201245906,1.1095928827601516,3.916929818833856,1.0
0.12013984095912209,-0.5417725031976728,-1.7553880150378047,-0.05515742745697841,0.7379087159171149,-0.5526640917846113,1.1095928827601516,0.06345403175630057,1.0
0.0896955321378103,-1.2944617227039628,-0.7210540052287684,-0.38620176039786575,0.5099394540330078,0.46171249347028487,1.1095928827601516,0.017777316067343243,1.0
-0.07733753384001646,0.9439574824647838,-1.8721661211078056,-2.3923531649716283,-0.38797147525085796,-3.7573699561218863,-0.03470938751188113,0.27405147567830845,1.0
-0.029026609080355037,1.355523840236302,-4.016208830042989,-1.8093736837653547,-1.567572385916646,-0.42646697819211127,1.1095928827601516,-0.1603458767512192,1.0
0.4239183117803445,-0.06943657680121387,0.5836344420887681,-0.29818046220290273,-2.544069343147622,-2.073191705383552,1.1095928827601516,0.5192240387407892,1.0
0.43346589594282287,0.9857579141489418,-0.06998573613807947,0.07733659197197053,-0.5552945320112945,-1.3865504800018376,1.1095928827601516,0.533548630238844,1.0
0.1862971158953265,-1.6834879788222443,0.7056120330695614,0.28951172452007295,0.9699242025769461,0.48572224511162576,1.1095928827601516,0.16271222335307692,1.0
-0.6192885872550021,-0.30102158295713277,0.5426161575365318,0.3763617337944636,0.08506744190548239,-0.3044642189376909,-0.901231447621099,0.03946349827196318,1.0
0.3798014795443046,0.49474397541893095,-2.7930215968447154,-0.5871032761563304,1.0057104365503498,-0.32084457030715985,1.1095928827601516,0.45303393355658506,1.0
0.9414782435044511,0.6826344891952956,-4.071073827031766,-0.9475271407215784,0.799226952032606,0.35703338432433607,1.1095928827601516,1.2957382303459304,1.0
0.2789282570718624,-0.8458789248288223,-0.3871012071200424,-0.44698354301564797,0.9526944204318951,-0.26975444626663364,0.8565777917100417,0.13716170086378832,1.0
-0.39496032886017285,0.22699334570077667,-0.3641672397716249,-0.5214975550346426,0.4553080412123184,-0.5722645019506358,1.1095928827601516,-0.709369688639655,1.0
0.7889681863020742,0.6705672547708981,-2.6391725996736395,-0.4327134977281746,0.6820318677878919,0.3937376761138789,1.1095928827601516,1.0669217850974477,1.0
0.6157929281583596,-0.38467789902233435,-2.0847878125601995,-0.9562928393373623,-1.2300187533712124,-0.7239377314463737,1.1095928827601516,0.8071005792024729,1.0
0.7163955564367803,0.43062606195862396,-2.8992550137912056,-0.46802652915301435,0.5537799303958525,0.5659414754083562,1.1095928827601516,0.9580384006654626,1.0
0.49902092377593515,0.5545957106116969,-2.0088715037135443,0.6313125561583672,1.1122648143884641,0.9302081533860629,-0.6195133678227682,0.03622424312663753,1.0
0.7310082824631683,0.7962093985279606,-2.7220911444522464,-0.5120915166264064,1.003812631246773,-0.08036314198748298,1.1095928827601516,0.9799624107018052,1.0
-0.17248704237849377,0.2792580351926894,-3.243882235417475,-1.8687392716258093,1.0790992652075224,-1.1085266391040172,1.1095928827601516,-0.37558483858262015,1.0
-0.1914788844242803,0.7622744564030237,-0.3715652512440027,-0.27249572247689924,-0.13938497978089429,0.9109714258257895,1.1095928827601516,-0.4040789973637096,1.0
0.5157652991705375,0.5195618811731537,-2.7133710862712235,-0.30357616265141424,1.0071057375466184,-0.21208154110732585,1.1095928827601516,0.657025450312738,1.0
0.6709713311238409,-1.372225634168174,-0.004855778108447784,-0.6713680091223156,0.6430582923452945,-0.7890206003014822,1.1095928827601516,0.8898867655868616,1.0
1.78428187338569,0.5747941211080569,-1.1572609129331606,-0.2606345343585459,0.47794686742440484,0.24209402651484602,1.1095928827601516,2.560227498591628,1.0
-0.5274945880142418,-0.18879391819429137,-2.059559658165653,-0.06171044106316184,-0.5102698132113829,0.17629562355543468,-0.901231447621099,0.03946349827196318,1.0
